prisma/prisma,1828505183fd9945b186b1cc000cb8fe8730deb4,,,4.3.5,1632337688,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,3fc69e55b9887915716d614a0343373cf195e4fa,,,4.3.5,1632413867,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,188d6c8e28f0cfbaf112428aa5216c957e497ae4,,,4.3.5,1632500348,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,11fb6030580bcfa2de99238d388444d1439f8af2,,,4.3.5,1632730181,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,0e420d4f33ba6c467253df9a72fca1bd8590717e,,,4.3.5,1632739385,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,1697a9b1e4dbaa5f8da6a40d131809864eec0949,,,4.3.5,1632745605,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,0cf8a6be16962698e57b23108a82ad09a4ed1f0f,,,4.3.5,1632749481,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,c4810deaebd9b4fa61c4382c0e68a56a0470566c,,,4.3.5,1632751147,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,ecdbecf738dc134912ac0ce6823572b858a4ad06,,,4.3.5,1632751540,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,6c4455a81d36766b61792fd0df4371788cb5a8fe,,,4.3.5,1632751623,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,e2561c0090b9b48524ed26c62cdb27f5fadd13b8,,,4.3.5,1632753302,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,c35baf7ff15ee94337a55310b283fc171ea0b6ed,,,4.3.5,1632755278,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,4fb0b4069463a74077ccc753765bab6215e3025f,,,4.3.5,1632757290,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,530f7b6ed0adf078de5bf7e71dabc8755b0f0fcf,,,4.3.5,1632758790,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,5fc4985c465b67dc8d212219f63196bd4743c803,,,4.3.5,1632767288,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,2c5a99c6e632a14baeba8b9cde74687da79ddd81,,,4.3.5,1632822405,585,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,6fe5c6737a30777bbaa96be649b9125b0eda40bc,,,4.3.5,1632824324,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,47f5f4c02fa422beddf3a29ecb0396d131705c74,,,4.3.5,1632832271,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,360c60ce70dc2a49c1c36270de1487bce997fa10,,,4.3.5,1632876664,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,a5946604f1a36e19c68470d38882c089a10939e1,,,4.3.5,1632881591,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,bfa9123ee0e0f2b53cc48eb62fd729f3341fe52c,,,4.3.5,1632881633,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,9dfc10e7bf74a740baac987d45298302c11c6dea,,,4.3.5,1632882727,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,edcad776bfdafb96911b2dedfa47762ab2c4f077,,,4.3.5,1632882804,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,018f4b015280290ad44fe09ef634b60b6d9485fc,,,4.3.5,1632900589,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,624e2713e45e282f464527f87ab064005730cd6f,,,4.3.5,1632901209,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,ca0a04019dd01cbc711b1470957dec555d259cbe,,,4.3.5,1632902352,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,2284f88babb0703e2832f4d40fbfb8983b6643e2,,,4.3.5,1632903216,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,2dfaf9cc19001adffe9b32b82653749625cee331,,,4.3.5,1632906069,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,f07ec55a84834ad3906ba58a9c6a114aead19af8,,,4.3.5,1632908046,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,f6116b8c248fff66f07600d0c874e8b976adbd2a,,,4.3.5,1632917120,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,12d3c7db4f9c14b39d5e284d425acb08a3801878,,,4.3.5,1632925450,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,25e37c21a25c58bd14038a8bf70afab5823672d0,,,4.3.5,1632925481,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,eccaec461fc122ebe62ee9bbc026fcd0efb43ad9,,,4.3.5,1632926259,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,4fb2c7ccb0f431351f8e9afd3ecca6a7113f5cac,,,4.3.5,1632932498,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,41dabc5f86d2b28027c8508f292aea8ed6ff4755,,,4.3.5,1632936247,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,9ab79cddb7b678994c847b9ddc87c37a64f866b5,,,4.3.5,1632943949,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,083060e2ff9e2e21f8b5bf35f360a518f72e0363,,,4.3.5,1632952752,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,c9045b37b1cbd8c39d361faf02a7e15ac1b30538,,,4.3.5,1632988132,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,20b58fe65d581bcb43c0d5c28d4b89cabc2d99b2,,,4.3.5,1633020218,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,6e681d385f3d1db8c2cfafb190273a7fa2fec23f,,,4.3.5,1633080181,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,ad1c4e11f82390128ffef557c2fc4001174643f6,,,4.3.5,1633081398,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,2a85d2e8ef254e024e55fa2aeefcc50d2fcd3721,,,4.3.5,1633100320,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,6ff629a5452239177bea30576d776ec84aed0beb,,,4.3.5,1633109027,587,0,0,0,0,0,0,0,0,0,0,0,0,0
prisma/prisma,cbbff4f0576ae95884c1b8ad594c897c58485118,,,4.3.5,1633333715,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,e5c6fbd443c453b4b02b189d8b53bed3a219121e,,,4.3.5,1633334565,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,94d757ebf7d40391289a9411fa288bad3ae4724a,,,4.3.5,1633337808,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6388fc8046b0090b2f675db9083ac4ea1465d29a,,,4.3.5,1633362066,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,4d3cf5c903af7ddfafe629410d8e697961eb4ae8,,,4.3.5,1633364487,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,fe5141684208c9ef0e1e6b95f6d113293fdb5ca8,,,4.3.5,1633414349,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,8e6ca51e8495777feb6f9694b5edb3a4d3b4806a,,,4.3.5,1633487061,589,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,661c3b03e5ec894acf7e04a8a2bc9a3a5b050b8b,,,4.3.5,1633487076,600,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,7967d86283166074005134988258ac742cf0f21f,,,4.3.5,1633487076,600,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,b8a6a80ba9b4bdc01658bea7345965a8230e8081,,,4.3.5,1633487076,601,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,47e85a2cfb2778b4f95717a3ac4b1f2d4eed2ce1,,,4.3.5,1633487076,602,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,3679bcc7ebc8b3a1580ab02841b14c0fe4436781,,,4.3.5,1633487076,602,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,ef8ed1cdb04eaafb6161b7b3ee7bf0501f04c2e6,,,4.3.5,1633487076,603,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,a943fd89d34fb2341bbef32a2d9a3f63d12fd3c9,,,4.3.5,1633487076,604,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,09443b69394772193474cf6c926875c241121c46,,,4.3.5,1633487076,596,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6d69b0e974b039bf242d196b6244db0093bce1e7,,,4.3.5,1633487076,600,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,46b3f06177cd9d5857b965800f7c9e9559aecb13,,,4.3.5,1633487076,600,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6d6457bcb7f3f82200b22c112d10fe1e8ee6d0a1,,,4.3.5,1633487076,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,e020feb4b44fa38a3c20393eb3cf4d1bfc0209dc,,,4.3.5,1633487076,605,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,c4ad624c9e157b01761602cac2bc88aaf4bfdccd,,,4.3.5,1633487076,600,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,7d7fa70da4f756319ecc34782348f66c27fa92fe,,,4.3.5,1633487076,599,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,5d7b1a8ca94854d5d1d4aefee66e9d8c00cf02be,,,4.3.5,1633487076,600,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,ed0cd601ec6e304046bf29a8642c93b574a3ef94,,,4.3.5,1633487076,591,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,df5d99c3cf177b9f42948217b78be649a1bd024b,,,4.3.5,1633487076,606,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9c326e225d95af8b40aee6f551abe8899ab2ee0e,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,2e21bcc7732f90f7bcbc3a04aa19f66a784d7e8a,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9a423c3e1449a68d836408dc4b949dafa5fec437,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,bf6b2fe690cc59a856789302ea35462cadc1116b,,,4.3.5,1633487077,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,0d2748c05a0ee82ba0925c25ae03c2a4fb1363e5,,,4.3.5,1633487077,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,af373fd753c781b7de0afa60364421350bead2d0,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,60b8a811e61c705b59f73fbcd7c46ffea5d34c79,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,c2a6c904c7a25d1dde39116dba9f88312626e26d,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,32f4145d843876e84766050fbaa791e30bbf0715,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,668cfb79ad806390c1ceaa2a728baa8306ef9574,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,36a5f42f7802912f7d5d3c06fea1ab9d95cb8069,,,4.3.5,1633487077,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,c7e67d05350dda8fa470fcdc781786dfa3600868,,,4.3.5,1633487077,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,185fe0abd56bd2d2dc5361180525f1730e091ca7,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,3b39dd88633fe368676333fc2d1736c78da42fe4,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,49185d7f1c4c9aecc9ef4f6a7abe59800aa39cff,,,4.3.5,1633487077,607,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,cf830c7e0fe5c22ca5043bd7bd9ffb72ed260cd7,,,4.3.5,1633487078,611,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,b28fba468b5e9bdd2015408c56d9eab93a9a8cea,,,4.3.5,1633487078,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,7ebcafed299aa66525756e7b4aa945d57cc0b083,,,4.3.5,1633487078,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,02daae86ca7600b68297659cbb82c98858839598,,,4.3.5,1633487078,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6c0578e53990b2b964a57c0f3812f9e9d69a8738,,,4.3.5,1633487078,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,e17081e9023ff67a37803c8cd9b0d07a382df226,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,ba7f0794194d00c99f598ae4a3dfc7ef943730a3,,,4.3.5,1633487078,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9c5e138b4f24b357ce6829e69b8cf91b78a421ef,,,4.3.5,1633487078,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,7aad3906153e4c31e6742ccbdfa120994e67a1d3,,,4.3.5,1633487078,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,b28a86f8c150c3835fc013ac220add65a1dd2a38,,,4.3.5,1633487078,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,b993adb9d240fef0f68492316b20517d42ae4fd6,,,4.3.5,1633487078,608,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,0f41d13c2017f1a99c3304d2bfa93bd0b0ae28e0,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,06ec6f9075a010906922f36cc2c096238a830b53,,,4.3.5,1633487078,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,ee32391010c35bec970d4fdc022c51831acc6829,,,4.3.5,1633487078,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9c6949ea1470ac72758169e0ace942f08ee12a92,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,eebd9098d36efcb54c5a327ac2aab0507a61d5cc,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d4569c0342eae9d2bb9fcf4d6de354112f2ae660,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9b656a82c37849ea998bebabde40a709d4fa2796,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,3125169dbf44c940dd50f8a21a0ad8f578af5beb,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,49a66fa70742f70c9fed376473082485ad02d497,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9fb4a152fbe80cff75eca67c7b10cc637675da3d,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,416e6bd29e0501743dc82a0cb60277a24f3d474a,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,3ca504a850df03e3a6663c4329a3bbffd1013d0d,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,07fd92a0a34064ef50936fb2251765248fed93ec,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,a02c180a3e0eac1091cff42c5bb5cce6373cf0a5,,,4.3.5,1633487078,610,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,7b051db8eb374dd390585a5a5fa386444da76c05,,,4.3.5,1633487078,609,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6f99d0cd96e4b9c4387a5f080056f7ab2ec6b89d,,,4.3.5,1633487079,614,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6b6cab488b083fa0ec1d8069b104f615315a8397,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,10539c533760b05a5336566cc4e0bdc4b1742c85,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,dc3b0cc93f6e3b98ecb18d188b1a63e86b5ac5c0,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,2552cb28e8a3de3082cb1efa659448feed7e4c2f,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,a1fbe4e511f3a355edbdd7bc17d61ff9ca9fccda,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,fdc775d06b9d0a0f358d03ed70ee30bdf2efeafc,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,4a0ee39f0a0f539b354de9d10976cddb18ede6c7,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,e1f0c4db1ecc9a4daf23b3d8e4c5e072cce058a5,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d79e789dc9a01c42dc68df89b7844de25e64b75a,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,dbfbd00bd860d8ace5bbc774f18fb7f1de1a79dc,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d55ec1e48ec92ce26c3d2f8ef6614d6a7422cd40,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,5e83ba848d6fbdbd3a9ab983a3efc193080b3d7b,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,c1d8b6deb4be7fc7d1c16c75786e4bda72da0727,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d5bc40ae5512d5ed091613fcb3f5240852e64607,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,284b4e163639788c1cf964cdb33b24d8edc36eb7,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,68dad6fcc02b1de9c66546feb17fe8ab9d915e44,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,1277120680ae55b581fc280c0c91eaa3aaf8c765,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,bab08de03872d424e8a9ae2197348ef6e90c9dd8,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,eb8ad8f7c5d44d5b14f65b8e5ca091404be17de5,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,321e8a878d04f68f0367bf164b8662dea81ae116,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,f3e0651cc662bbbb37679735ac050635f4d1417b,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,bf10d38fe4987931f4ab3a87a62ee020605a57c6,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,708b1aee9253438332c9d9b7a0f793d8d0545e97,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6d84f6f21df3cbf6aedbe5cad205cf894b1db753,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6e0e2187985c6d8945d83e771727d89d4a95f857,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,a7ea5a1d56cb6a60aa6ee6508db4181640514c07,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,1af5464d6ecde5220374036e0edf04818d0bac78,,,4.3.5,1633487079,614,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,2a1d3c24c96f291c7fc822f1568e3533b60a488b,,,4.3.5,1633487079,613,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,72be54b50510f0e9cdaa7d2fc773fb00e6579eec,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,225c1d8e70fbc323aae94477fe17797148613051,,,4.3.5,1633487079,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,38f2096acde06c17c22b0193b717cbe1c7c12b7b,,,4.3.5,1633487079,612,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,5a828fc338fc61b6caeca225758324f22eb39087,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,96d096eeb608d9ca02c9905f4137b2841681bc1a,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,4645a8885d39bc8c5c2b8e46792b5b1f04d5c355,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,f63887cc774ff70b766e4ddca1b79b7a4dc1dda4,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,252911f7ddf55747621a59a469a163624b81881b,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,588fae07ffabe1b859c1580a64fbe34c2d07a8e9,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,a5d06e673e20a2a514d771a6919cc08d9485d931,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,4fb24df3c9e54fe8ea398208a6804d68cf4af9e3,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,c7c2c601e538cc0f3477d85724bf349aafbd1e09,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,7c644d52d0decf77f51b3384ccf35191e4c17753,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d789a4e8ac0f4cd850d09407da4b9035b1cd9031,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,77078ad946090e11f7b7dd84e83a68d17ee821d7,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,e0d40c2c8efaf9efc5b4b3e22c03b1fc6c193bfb,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,deefe348b6217a643c4b157b9d66b87d25efadf2,,,4.3.5,1633487080,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6ccf7bf15c02b4823ddea1138226f93148078a42,,,4.3.5,1633487918,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,e095b3e416d7b4ecd9bb95cc5f349b3a5c002422,,,4.3.5,1633488246,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,584bcc37e84357c905652aa8d799f1d75a287c2e,,,4.3.5,1633492453,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,08ea2a51e5bb835e51d0d0801718372d30fb2b97,,,4.3.5,1633521401,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,de5cb80564de5098b722931cc8545918b24057de,,,4.3.5,1633529939,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d71832f8bd1dbde6675ea39813dd35135784435c,,,4.3.5,1633540994,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,0fb429eed97b1b730846b1a5949946ee9088d555,,,4.3.5,1633541316,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,3a273eb554963f0a5956cf02a662f6467eef37bb,,,4.3.5,1633541892,615,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,9d5a64b518f77d6856cc6f152d302c040ef31d67,,,4.3.5,1633552819,622,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,fa71259c76ec42c33a2453d600ba243499d24a8c,,,4.3.5,1633556892,622,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,c4ce0034a14564fd7fdba74ea095abddbfd3e690,,,4.3.5,1633556916,622,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,aefb0f3834fe252c6501cd3f3ead9f755cfeb1cf,,,4.3.5,1633558644,622,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,afb5870f2a3ca8f97197c1ba90e4c3c79393e81d,,,4.3.5,1633565309,622,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,0dd569726ae34cab325de20cdbdedf19550bd879,,,4.3.5,1633581696,623,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,719b8ac4b26c27726086c43c3ec4dfd8a2b918e2,,,4.3.5,1633581865,623,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,98291c42cba310eb18327ffcf7ff69e5f6dbd9e1,,,4.3.5,1633586472,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,1626cc7e4ed2be5152658f650e655f2eeb8ebe5e,,,4.3.5,1633595795,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,fca62009c9770d2729490129a35cffb438962601,,,4.3.5,1633596571,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,13e522e124e25ed1135843e263a3de43cabfd2f1,,,4.3.5,1633607879,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,5518e86ce3ee83b3b0a28d5ca58dec95d43bcc56,,,4.3.5,1633618492,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,a140875f1d6edb91d1a96104305a291014689207,,,4.3.5,1633625253,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,bf15d5b3dc5b2337bfb024462080dc063603de12,,,4.3.5,1633680213,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,172f90a65de85528cf0c308666a3f7254cbaa108,,,4.3.5,1633680332,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,6956f32dfd6e3002c36463785c9a68c959b006ba,,,4.3.5,1633681665,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,eb61c1017aa01e5c92c35e26a705d0249c723b1a,,,4.3.5,1633682647,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,004128d6bd069b49661babb65adf64643f008e49,,,4.3.5,1633703181,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,d713b1fecdbb67b10213ed48b4562b46ada21bd4,,,4.4.3,1633703412,587,0,0,0,0,0,0,0,0,0,0,0,1,0
prisma/prisma,2d508119bfd549f552f1edc50814839b8bd832d1,,,4.4.3,1633703495,587,0,0,0,0,0,0,0,0,0,0,0,1,0
